,Train_Loss,Val_Loss,Train_Acc,Val_Acc,Timings,Frames
0,0.9584428561490173,0.8363533332386118,55.49597855227882,58.8235294117647,0.4384534955024719,2.2807435914132475
1,0.6528719811699453,0.4245812502455584,74.1733690795353,81.01604278074866,0.4402194917201996,2.2715940997805544
2,0.39164681227959297,0.33104990080078656,82.12689901697945,88.23529411764706,0.4395410120487213,2.275100553959579
3,0.315643911200831,0.3027972352695975,86.95263628239499,89.3048128342246,0.4392009973526001,2.276861860578104
4,0.2900707891096059,0.25081009326134135,89.45487042001787,91.44385026737967,0.4397454857826233,2.2740426731619117
5,0.2571055445956587,0.3767306372762364,91.06344950848973,81.55080213903743,0.46470398373074,2.151907526102515
6,0.27424982040987367,0.19546162843066742,90.2591599642538,94.6524064171123,0.44047999382019043,2.2702506675211516
7,0.2608230910576061,0.23348794455196767,90.5272564789991,93.04812834224599,0.44096699357032776,2.267743424294441
8,0.23771693989621198,0.19056222026042122,92.13583556747096,94.38502673796792,0.43970200419425964,2.2742675504344567
9,0.20067554284170122,0.1951872582104117,93.4763181411975,93.58288770053476,0.439923495054245,2.2731225116237415
10,0.23487299574177856,0.1904143879917216,92.85075960679178,94.38502673796792,0.4403899908065796,2.2707146412853025
11,0.22590906300496266,0.20442401765183332,93.02949061662198,93.31550802139037,0.46511526461000796,2.150004689350466
12,0.19103266032440946,0.184670212912687,93.923145665773,94.38502673796792,0.4427730143070221,2.2584935569415543
13,0.17597202528551073,0.15675441920757294,93.4763181411975,94.91978609625669,0.4423780143260956,2.260510169166901
14,0.15538808185410777,0.17371867676788472,94.63806970509384,95.18716577540107,0.44380050897598267,2.2532646533177307
15,0.157065440631797,0.15115973735875624,94.45933869526363,95.98930481283422,0.44269949197769165,2.258868641417803
16,0.17177817485793773,0.15043410921798034,94.36997319034853,95.45454545454545,0.44284600019454956,2.258121332383455
17,0.12753715221641104,0.13501551428580666,95.44235924932975,95.72192513368984,0.4672005971272786,2.14040822325313
18,0.1380753872435044,0.1391016661642707,95.17426273458445,95.18716577540107,0.44349950551986694,2.254793945774093
19,0.12289494269388504,0.145576204606556,95.71045576407506,95.18716577540107,0.44387149810791016,2.2529042848272467
20,0.1140139871430887,0.12936529166558208,96.24664879356568,95.98930481283422,0.4422374963760376,2.261228430864879
21,0.15054229389246923,0.16777993499595215,94.28060768543342,95.45454545454545,0.4426079988479614,2.2593355804749162
22,0.1345819830861179,0.14964559247946357,95.17426273458445,95.72192513368984,0.442610502243042,2.259322801723511
23,0.11455099023645536,0.13868018303484841,96.6041108132261,95.72192513368984,0.46715376112196183,2.140622816775151
24,0.08582163971646542,0.1839862515263379,96.6041108132261,95.72192513368984,0.4438660144805908,2.2529321177477253
25,0.12190879125670731,0.16981716214973022,95.44235924932975,95.45454545454545,0.4431234896183014,2.256707268805321
26,0.10184915519591631,0.1439783029298094,96.06791778373548,95.72192513368984,0.4435789883136749,2.2543899200492663
27,0.1066953660229469,0.21101426416858632,96.7828418230563,94.11764705882354,0.4424014985561371,2.260390173323765
28,0.1039105099713275,0.24641365625641562,96.42537980339588,90.37433155080214,0.4435884952545166,2.254341604207369
29,0.0776265893494369,0.167351347638324,97.40840035746201,95.45454545454545,0.46698428966380934,2.141399661902799
30,0.06809878255089977,0.14960577430572103,98.21268990169794,95.98930481283422,0.44389501214027405,2.2527849438506253
